Receiver:	Rcvr1_2
Engineer:	chj, Maddalena
Measurement Date:  May 27, 2005
Measurement Bandwidth:  1 MHz

Channel: XL
Beam: 1
Polarization: X Linear
Notes: Measured May 3, 2005

F		Trx	LoCal		HiCal
1.5524121093333	1.0	1.5259430894309	21.672056910569
1.5534130859048	1.0	1.5381829268293	21.667825203252
1.5544140624762	1.0	1.5506300813008	21.66137804878
1.5554150390476	1.0	1.5632235772358	21.647361788618
1.556416015619	1.0	1.5744634146341	21.63924796748
1.5574169921905	1.0	1.584081300813	21.628467479675
1.5584179687143	1.0	1.5950447154472	21.61956504065
1.5594189452857	1.0	1.6056300813008	21.603256097561
1.5604199218571	1.0	1.6101504065041	21.591467479675
1.5614208984286	1.0	1.6132479674797	21.581516260163
1.562421875	1.0	1.6147723577236	21.569849593496
1.5634228515714	1.0	1.6156097560976	21.556991869919
1.5644238281429	1.0	1.6164552845528	21.543520325203
1.5654248047143	1.0	1.617756097561	21.52512195122
1.5664257812857	1.0	1.618162601626	21.508215447154
1.5674267578095	1.0	1.6187601626016	21.489317073171
1.568427734381	1.0	1.619406504065	21.46793495935
1.5694287109524	1.0	1.6200691056911	21.448430894309
1.5704296875238	1.0	1.6205650406504	21.429032520325
1.5714306640952	1.0	1.6212235772358	21.41024796748
1.5724316406667	1.0	1.621593495935	21.391731707317
1.5734326172381	1.0	1.6215447154472	21.371410569106
1.5744335937619	1.0	1.6217317073171	21.351036585366
1.5754345703333	1.0	1.6221016260163	21.330849593496
1.5764355468571	1.0	1.6222967479675	21.310898373984
1.5774365234286	1.0	1.622837398374	21.290174796748
1.5784375	1.0	1.6229796747967	21.269463414634
1.5794384765714	1.0	1.6232195121951	21.250337398374
1.5804394531429	1.0	1.623406504065	21.230512195122
1.5814404296667	1.0	1.6232032520325	21.210837398374
1.5824414062381	1.0	1.6228170731707	21.18906504065
1.5834423827619	1.0	1.6219634146341	21.187569105691
1.5844433593333	1.0	1.6214105691057	21.16643902439
1.5854443359048	1.0	1.620756097561	21.144113821138
1.5864453124762	1.0	1.6216707317073	21.119577235772
1.5874462890476	1.0	1.6254268292683	21.095898373984
1.588447265619	1.0	1.6253211382114	21.071093495935
1.5894482421905	1.0	1.6243089430894	21.045520325203
1.5904492187143	1.0	1.6214308943089	21.024634146341
1.5914501952857	1.0	1.6155691056911	21.005479674797
1.5924511718571	1.0	1.6050528455285	20.989402439024
1.5934521484286	1.0	1.5941097560976	20.969841463415
1.594453125	1.0	1.5826260162602	20.947764227642
1.5954541015714	1.0	1.570918699187	20.925666666667
1.5964550781429	1.0	1.5592113821138	20.902256097561
1.5974560547143	1.0	1.5483048780488	20.879357723577
1.5984570312857	1.0	1.5376219512195	20.85656504065
1.5994580078095	1.0	1.5272723577236	20.834975609756
1.600458984381	1.0	1.5190203252033	20.81431300813
1.6014599609524	1.0	1.5135650406504	20.795093495935
1.6024609375238	1.0	1.5110325203252	20.776056910569
1.6034619140952	1.0	1.5092723577236	20.754646341463
1.6044628906667	1.0	1.5081382113821	20.740898373984
1.6054638672381	1.0	1.5071341463415	20.698101626016
1.6064648437619	1.0	1.5062520325203	20.651800813008
1.6074658203333	1.0	1.5050975609756	20.598516260163
1.6084667968571	1.0	1.5026178861789	20.591979674797
1.6094677734286	1.0	1.502	20.565735772358
1.61046875	1.0	1.5014837398374	20.535951219512
1.6114697265714	1.0	1.5009593495935	20.512256097561
1.6124707031429	1.0	1.5003902439024	20.484280487805
1.6134716796667	1.0	1.5001056910569	20.46081300813
1.6144726562381	1.0	1.4999918699187	20.438300813008
1.6154736327619	1.0	1.4997520325203	20.41593495935
1.6164746093333	1.0	1.4995040650407	20.395101626016
1.6174755859048	1.0	1.4992073170732	20.375715447154
1.6184765624762	1.0	1.4986585365854	20.35643902439
1.6195177640952	1.0	1.4979105691057	20.337845528455
1.6205589657619	1.0	1.4971829268293	20.317650406504
1.621600167381	1.0	1.4964390243902	20.297166666667
1.622641369	1.0	1.4960975609756	20.275219512195
1.6236825706667	1.0	1.4960487804878	20.252776422764
1.6247237722857	1.0	1.4962073170732	20.23043495935
1.6257649739524	1.0	1.4961585365854	20.208333333333
1.6268061755714	1.0	1.4960975609756	20.187800813008
1.6278473772381	1.0	1.4943292682927	20.170910569106
1.6288885788571	1.0	1.4895406504065	20.15312195122
1.6299297805238	1.0	1.4879268292683	20.136898373984
1.6309709821429	1.0	1.4866707317073	20.120081300813
1.6320121837619	1.0	1.4857276422764	20.097837398374
1.6330533854286	1.0	1.4849349593496	20.072540650407
1.6340945870476	1.0	1.484081300813	20.045150406504
1.6351357887143	1.0	1.4832276422764	20.023008130081
1.6361769903333	1.0	1.482243902439	20.004727642276
1.637218192	1.0	1.4813577235772	19.988069105691
1.638259393619	1.0	1.4803495934959	19.974422764228
1.6393005952381	1.0	1.4793089430894	19.960898373984
1.6403417968571	1.0	1.4781991869919	19.947260162602
1.6413427734286	1.0	1.4770691056911	19.933605691057
1.64234375	1.0	1.4742276422764	19.918528455285
1.6433447265714	1.0	1.474487804878	19.903853658537
1.6443457031429	1.0	1.473162601626	19.889817073171
1.6453466796667	1.0	1.4725853658537	19.878361788618
1.6463476562381	1.0	1.4719349593496	19.861650406504
1.6473486327619	1.0	1.471487804878	19.873995934959
1.6483496093333	1.0	1.4710731707317	19.890861788618
1.6493505859048	1.0	1.4710203252033	19.91456097561
1.6503515624762	1.0	1.4720691056911	19.892203252033
1.6513525390476	1.0	1.4710406504065	19.890581300813
1.652353515619	1.0	1.4699512195122	19.892991869919
1.6533544921905	1.0	1.4687601626016	19.891024390244
1.6543554687143	1.0	1.4675284552846	19.893300813008
1.6553564452857	1.0	1.4662357723577	19.892536585366
1.6563574218571	1.0	1.4650447154472	19.89143495935
1.6573583984286	1.0	1.4637682926829	19.890922764228
1.658359375	1.0	1.4625203252033	19.88981300813
1.6593603515714	1.0	1.4613130081301	19.887540650407
1.6603613281429	1.0	1.460256097561	19.886865853659
1.6613623047143	1.0	1.4593577235772	19.885666666667
1.6623632812857	1.0	1.4584959349593	19.887020325203
1.6633642578095	1.0	1.4575894308943	19.889695121951
1.664365234381	1.0	1.4565609756098	19.894691056911
1.6653662109524	1.0	1.4556016260163	19.90212601626
1.6663671875238	1.0	1.4546260162602	19.910284552846
1.6673681640952	1.0	1.4537682926829	19.919800813008
1.6683691406667	1.0	1.4531422764228	19.929280487805
1.6693701172381	1.0	1.4525406504065	19.940032520325
1.6703710937619	1.0	1.4520040650407	19.951300813008
1.6713720703333	1.0	1.4512967479675	19.965524390244
1.6723730468571	1.0	1.4505691056911	19.980829268293
1.6733740234286	1.0	1.449756097561	19.997443089431
1.674375	1.0	1.4488577235772	20.015459349593
1.6753759765714	1.0	1.4478211382114	20.031601626016
1.6763769531429	1.0	1.4466707317073	20.048211382114
1.6773779296667	1.0	1.4438821138211	20.063597560976
1.6783789062381	1.0	1.4408495934959	20.079975609756
1.6793798827619	1.0	1.4399471544715	20.095906504065
1.6803808593333	1.0	1.4389349593496	20.113483739837
1.6813818359048	1.0	1.4382357723577	20.13293902439
1.6823828124762	1.0	1.4361300813008	20.153073170732
1.6833837890476	1.0	1.4353292682927	20.17443495935
1.684384765619	1.0	1.4346178861789	20.194756097561
1.6853857421905	1.0	1.4337235772358	20.215898373984
1.6863867187143	1.0	1.433	20.2365
1.6873876952857	1.0	1.4323130081301	20.25712601626
1.6883886718571	1.0	1.4316300813008	20.277410569106
1.6893896484286	1.0	1.430837398374	20.297589430894
1.690390625	1.0	1.4300081300813	20.31925203252
1.6913916015714	1.0	1.4292195121951	20.340272357724
1.6923925781429	1.0	1.428406504065	20.361849593496
1.6933935547143	1.0	1.4276951219512	20.382044715447
1.6943945312857	1.0	1.4268780487805	20.402418699187
1.6953955078095	1.0	1.4262235772358	20.422707317073
1.696396484381	1.0	1.4253658536585	20.442211382114
1.6973974609524	1.0	1.4244349593496	20.462646341463
1.6983984375238	1.0	1.4235162601626	20.481646341463
1.6993994140952	1.0	1.422662601626	20.501520325203
1.7004003906667	1.0	1.421906504065	20.520130081301
1.7014013672381	1.0	1.4212276422764	20.538821138211
1.7024023437619	1.0	1.4204430894309	20.55693902439
1.7034033203333	1.0	1.419581300813	20.574756097561
1.7044042968571	1.0	1.4188821138211	20.592508130081
1.7054052734286	1.0	1.4179512195122	20.609918699187
1.70640625	1.0	1.4171300813008	20.627589430894
1.7074072265714	1.0	1.4161422764228	20.644829268293
1.7084082031429	1.0	1.415	20.661882113821
1.7094091796667	1.0	1.4138943089431	20.676882113821
1.7104101562381	1.0	1.4126991869919	20.691304878049
1.7114111327619	1.0	1.4115447154472	20.703223577236
1.7124121093333	1.0	1.4105203252033	20.711260162602
1.7134130859048	1.0	1.4095081300813	20.719829268293
1.7144140624762	1.0	1.4084227642276	20.726979674797
1.7154150390476	1.0	1.407487804878	20.734910569106
1.716416015619	1.0	1.4066178861789	20.742333333333
1.7174169921905	1.0	1.4058455284553	20.749227642276
1.7184179687143	1.0	1.4069796747967	20.754959349594
1.7194189452857	1.0	1.408174796748	20.758731707317
1.7204199218571	1.0	1.4073658536585	20.762170731707
1.7214208984286	1.0	1.4065447154472	20.763410569106
1.722421875	1.0	1.4054959349593	20.764617886179
1.7234228515714	1.0	1.4057601626016	20.763743902439
1.7244238281429	1.0	1.4046138211382	20.763235772358
1.7254248047143	1.0	1.4034146341463	20.76112601626
1.7264257812857	1.0	1.4022195121951	20.757382113821
1.7274267578095	1.0	1.4010365853659	20.751890243902
1.728427734381	1.0	1.3998292682927	20.744365853659
1.7294287109524	1.0	1.3986788617886	20.736292682927
1.7304296875238	1.0	1.3974796747967	20.726256097561
1.7314306640952	1.0	1.3963048780488	20.715898373984
1.7324316406667	1.0	1.3951544715447	20.704268292683
1.7334326172381	1.0	1.3940040650407	20.692178861789
1.7344335937619	1.0	1.3928739837398	20.679638211382
1.7354345703333	1.0	1.3918495934959	20.665808943089
1.7364355468571	1.0	1.3908983739837	20.65093902439
1.7374365234286	1.0	1.3900284552846	20.63475203252
1.7384375	1.0	1.3891544715447	20.618288617886
1.7394384765714	1.0	1.3882073170732	20.601227642276
1.7404394531429	1.0	1.3871056910569	20.584182926829
1.7414404296667	1.0	1.3859796747967	20.566666666667
1.7424414062381	1.0	1.3847154471545	20.547768292683
1.7434423827619	1.0	1.3836056910569	20.528182926829
1.7444433593333	1.0	1.3824634146341	20.505593495935
1.7454443359048	1.0	1.3813699186992	20.481711382114
1.7464453124762	1.0	1.3804105691057	20.454536585366
1.7474462890476	1.0	1.3793536585366	20.427113821138
1.748447265619	1.0	1.378581300813	20.397963414634
1.7494482421905	1.0	1.3778902439024	20.368646341463
1.7504492187143	1.0	1.3771178861789	20.33993902439
1.7514501952857	1.0	1.376337398374	20.309772357724
1.7524511718571	1.0	1.3756666666667	20.281365853659
1.7534521484286	1.0	1.3749512195122	20.253642276423
1.754453125	1.0	1.3742520325203	20.226105691057
1.7554541015714	1.0	1.3736544715447	20.197699186992
1.7564550781429	1.0	1.3729227642276	20.168711382114
1.7574560547143	1.0	1.3722520325203	20.13943495935
1.7584570312857	1.0	1.3717154471545	20.109207317073
1.7594580078095	1.0	1.3711056910569	20.079308943089
1.760458984381	1.0	1.3704796747967	20.048459349593
1.7614599609524	1.0	1.3698577235772	20.017597560976
1.7624609375238	1.0	1.3692886178862	19.98618699187
1.7634619140952	1.0	1.3687032520325	19.954471544715
1.7644628906667	1.0	1.3682357723577	19.922508130081
1.7654638672381	1.0	1.367756097561	19.889552845528
1.7664648437619	1.0	1.3673292682927	19.85756097561
1.7674658203333	1.0	1.3669715447154	19.824609756098
1.7684667968571	1.0	1.3665731707317	19.79312195122
1.7694677734286	1.0	1.3662357723577	19.76106097561
1.77046875	1.0	1.3658780487805	19.729914634146
1.7714697265714	1.0	1.3656463414634	19.698630081301
1.7724707031429	1.0	1.3653577235772	19.667349593496
1.7734716796667	1.0	1.3650284552846	19.637402439024
1.7744726562381	1.0	1.3647479674797	19.607479674797
1.7754736327619	1.0	1.3644268292683	19.578426829268
1.7764746093333	1.0	1.364162601626	19.549540650407
1.7774755859048	1.0	1.3637926829268	19.521292682927
1.7784765624762	1.0	1.3635040650407	19.493869918699
1.7794298734762	1.0	1.3632276422764	19.46674796748
1.7803355189524	1.0	1.3630731707317	19.440902439024
1.7811934988571	1.0	1.3629918699187	19.415357723577
1.7820038131905	1.0	1.3629430894309	19.391504065041
1.782766462	1.0	1.3629105691057	19.368589430894
1.7834814452381	1.0	1.3628658536585	19.346670731707
1.7841487629524	1.0	1.3628495934959	19.326463414634
1.7847684150952	1.0	1.3627967479675	19.307337398374
1.7853404017143	1.0	1.3627642276423	19.290199186992
1.7858647227619	1.0	1.3627195121951	19.27306097561
